Timestamp,amp_1,amp_2,amp_3,amp_4,amp_5,amp_6,amp_7,amp_8,amp_9,amp_10,amp_11,amp_12,amp_13,amp_14,amp_15,amp_16,amp_17,amp_18,amp_19,amp_20,amp_21,amp_22,amp_23,amp_24,amp_25,amp_26,amp_27,amp_28,amp_29,amp_30,amp_31,amp_32,amp_33,amp_34,amp_35,amp_36,amp_37,amp_38,amp_39,amp_40,amp_41,amp_42,amp_43,amp_44,amp_45,amp_46,amp_47,amp_48,amp_49,amp_50,amp_51,amp_52,amp_53,amp_54,amp_55,amp_56,amp_57,amp_58,amp_59,amp_60,amp_61,amp_62,amp_63,amp_64
2025-04-03 12:53:53,0.0,-3.0876610256828476,-3.9290121149034754,-3.4522174559062666,-2.679494170269926,-2.27782497533253,-1.4021301529652745,-0.7985227606746441,-0.9723914817230963,-0.5240331885981513,0.2446401970110714,-0.8225016701293928,-1.0151070896811745,-1.0787322834327135,-0.6754981187915889,-1.3448002177999052,-1.4532619078455216,-1.5429766486214795,-0.48262169623621176,-0.6735566533258233,-0.0070073771765637935,0.13279661765573336,1.0691667280119528,0.6659974203671497,1.2706139809328107,1.5451312820696486,2.185734273033413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.288528130586993,2.1525874707728967,2.052281698286739,1.6483672366822277,1.4765125614817007,0.8314000722635737,0.34380184095668165,-0.07027730332879242,-0.20493137088016802,-0.4471306548070322,-1.3445039892484736,-1.460585549529343,-1.3747470104854231,-1.1864716404262217,-1.428198892857313,-1.0231942911580498,-0.8425963859119734,-0.3902936434170451,-0.45555536109688793,-0.1558638112885143,-0.029904402646544516,-0.7266794864573414,-0.4507657446211408,-1.3109128074705492,-2.1347070104254287,-2.904603981380799
2025-04-03 12:53:53,0.0,-0.677643558818105,-0.32070227623863057,-0.1520643645003788,-0.25725618767786707,0.3930415473085201,0.1857104749351728,0.6592157873936679,0.19353492192782698,0.33725192659883646,-0.30735402585388527,0.2790089599642686,0.010278074702614645,-0.3854925069409953,-0.5753678575219381,-0.202744772566211,-0.1312167262929512,-0.02236386669390611,-0.168982386288495,0.034882061824534225,0.28644548129147024,0.41406942859328244,0.891831398382987,1.2946163028595363,1.7938229701905404,1.4156759279421869,1.2479138440455038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5087151286772804,0.5123422030366039,0.6598850390238945,0.5908892100603159,0.34762154220652247,0.5586226138044723,0.7608194883485974,0.039209040747148455,0.040234693391806214,-0.6946075636462803,-0.3621368356668574,-0.11339597169950608,-0.3599422442376192,-0.5127973132638726,-0.6033132060771567,-0.35411234776100786,-0.28092631222161574,-0.6182787321216717,-0.41218510061866465,-0.4926724621741581,-0.4916932401804486,-0.08134050809664534,-0.5679095814290673,-1.0576544922500262,-0.623921626341576,-0.608753994094675
2025-04-03 12:53:53,0.0,0.966841933888122,0.6755481241465346,0.9075120705294462,0.5053828392643656,-0.1292761115327838,0.046666516238027395,-0.604676439180335,0.6305712435415045,0.38162739233071014,0.2638844364205324,0.5689747315443155,0.35532303073947896,0.7636400898586493,0.513570482918148,0.806489482405266,0.6782008993980646,1.0286091742203212,0.44055032258392096,0.8480155424296595,0.14807517050029737,-0.38058414561146436,-1.2682034614223787,-1.3012224075533847,-2.11074595913403,-1.7904247430816194,-1.2877099137428112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6613952338131633,-0.7480224736220645,-0.7675581196936967,-0.9882374645174253,-0.19982172915249655,-0.4831068711974073,-0.5367435692281621,0.28565747386382107,-0.16857387378905092,0.6534228235350032,0.7455153910474135,0.28544772339305857,0.5783265084505134,0.45752522689290104,0.6727031410790959,0.5194624697085435,0.29471398576421204,0.509678123046777,0.4191813354525484,0.5999965425214431,0.14438847257914178,0.832191696317211,0.41962756752848224,0.5551801446832701,0.3925701305375002,0.7325580576707033
2025-04-03 12:53:53,0.0,0.8803662028987835,1.660657365726256,0.9989584645383393,1.7970351726446208,1.12953549454745,0.9656459886528859,0.6970974295455984,-0.17793126228320016,-0.5415860229380492,-0.4999835023931234,-0.9138106684177628,-0.8347021169373177,-0.9271224525990185,-0.7904853662363491,-1.1242284250632035,-0.93775533790555,-0.7766421658417471,-0.611157575284411,-0.7394635321324221,-0.4830935457882103,-0.03954940647295077,0.1644909728406995,0.2676154316461049,1.2683003832444815,0.5513050275495819,-0.17520954455112187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16417146829456752,-0.13705872058719284,0.06309843184008732,0.5296947992567532,-0.12730157089057417,-0.19124206887119546,0.2115018957388058,-0.12422923938598605,0.3170789385998991,0.278470652079276,-0.12231726689757662,0.3364969388859204,-0.007916712151410696,0.4595695860249026,-0.01708794000577979,0.16819795406797178,-0.16835345189682613,0.16785898873258215,-0.28915006885308425,-0.41873976479981284,0.48088528743600806,-0.9175681973602137,-0.09391385726613205,0.575837077624171,0.2666155759369315,0.5143974157230617
2025-04-03 12:53:53,0.0,-0.08319435533947206,-0.5529270313115359,-0.9644183157439605,-1.3525733678330154,-0.6095207317539983,-0.7569418530062839,0.012625197698128133,-0.3736936553089078,0.4513408781974266,0.5946593340363732,0.6697934184066451,1.6039507985126105,1.5870452919845415,1.7273853305115034,1.5140763500277101,1.7819067011426188,0.8411952398719793,0.7976919984507338,0.3456212912879586,0.2630682632130418,0.3716748746842951,0.33970621168351267,0.23339349835925852,-0.7385951020425147,-0.5078893594388951,-0.25259895371205365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27992275854008714,-0.13583123342671988,-0.6167824110223886,-0.44826621156604923,-0.6610370926188361,0.022357542403376802,-0.37576567429610525,-0.09781817104374553,0.07879911410385065,-0.236628848322407,0.21319833945880784,0.38167787178992674,0.4056474206649206,0.11784014311487519,0.572693922119527,0.09339172178951313,0.7855816613582794,0.03233107902326968,0.8504525176193003,0.603365137457913,-0.049907807497472645,0.4544883347662149,0.36950316328739025,0.17908853310796036,1.1419496266906861,0.6687276315013695
2025-04-03 12:53:53,0.0,-0.7826677686129395,-1.012688822046619,0.5432846949598522,-0.09922961821848833,-0.12464714371340951,0.03241273949676937,-0.8925057597366572,-0.4816223641577157,-1.0086579309966723,-1.1587134747749261,-1.0565200236362304,-2.336068820349524,-2.265440680469354,-2.5145938892140958,-1.694904189133767,-2.5110600858055596,-1.5903151399839563,-1.307968822029231,-0.8467807719315587,-0.5316887764528906,-0.3394726807441549,-0.2141192058628303,-0.363095627349673,-0.32395140925248084,0.6777378173223343,0.438262556863336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2550952443910266,0.437285154286708,0.529075106684631,-0.3967746230264619,0.526372168623157,0.023759064048476823,-0.05556677666963899,-0.3649282038400841,-0.5768242346449527,-0.23651992382653553,-0.5453357389303524,-1.1010964005796322,-0.6282842444362268,-0.9011362954134804,-0.8680226658800214,-0.6581140542335292,-0.926431754676378,-0.6963505147310942,-1.2360908900225682,-1.017725239954102,-1.2790568673449556,-0.1975764843323269,-0.490668381552215,-1.2752403482338017,-1.7270147943314815,-1.7757693783087463
2025-04-03 12:53:53,0.0,-0.6121010444059936,-0.614302035239584,-1.7394724646143087,-1.4434815590243815,-0.9044038047474859,-0.7664981932726046,0.6029468693021781,1.3417570067595024,1.6541128659920112,2.3115748466782984,2.4450365583490328,2.9885746895169087,2.9826346453081327,3.17327634365652,2.345276298145352,2.806399210697649,2.0022421312537917,2.173235284112648,1.3695292463540734,1.0426086599681694,-0.15298366024564622,-0.21115708097789937,-0.4930218487309826,-0.19054587929385058,-0.7213313321561005,0.13368758065756825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12118485841494567,-0.5330797228242325,-0.04373531011360032,0.8204719196866954,0.16780831689286688,0.3442136997911081,0.6824124387479227,0.7787689386796365,0.7743691336320948,0.19626839718014488,0.4127147448817603,0.6188035170800325,0.36696103912041794,0.8271600514759248,0.5411202621738106,0.6930005775068918,0.5585971008776155,0.8929987454022129,1.0020405439386,1.1392590435336574,1.9804051597343502,0.7791045407695772,0.7151348381712875,1.6685237476274364,1.0203617952736412,1.1121129114774237
2025-04-03 12:53:53,0.0,1.2004733786642767,1.6769005368123482,1.583659845206756,2.740295834551385,1.5981621341063486,1.588067246766271,0.29308529643926406,-0.36665889441655136,-1.0662756991492763,-2.0034117154102558,-2.4393055159069212,-2.301029430999615,-2.5020058344185703,-2.5464511046155502,-2.3704286614054606,-1.9763467984094198,-1.1087609263816325,-1.4705156344922896,-0.5042066431880909,-0.5157891373705372,0.42626772844792676,0.7493501499148002,1.2244339026596827,1.8804009536391415,1.0977980656045614,0.13982160662766255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3339647939100474,0.6716263097570333,0.39739230337072873,0.12016277486308834,0.23732332313774204,-0.22200892880051137,-0.44710307800491317,-0.3015959955270481,-0.6791924875593582,-0.1720198273333446,0.007199700481998628,-0.06386517727902596,-0.2225262618040832,-0.5829320963481197,-0.4005194467994645,-0.3186667148924071,-0.28848697433548426,-0.35095503353104623,-0.5713681811135451,-0.5751128208137125,-1.1350019790539443,-1.2061042414344705,-1.0242428635885175,-1.3398664581134414,-0.9618637375021944,-0.5763348168676581
2025-04-03 12:53:53,0.0,-0.2746417585846041,-0.2568070284483126,0.6021592046450172,-0.12998103071084086,0.18629722831293427,-0.5697064651068773,-0.19834702818038014,-0.8344395660011834,-0.5238869517944071,-0.3322145686085459,-0.41590353127678903,-0.5493054633712108,-0.8648007338857475,-0.7312987688503408,-0.6190288174451626,-1.027973036900924,-1.452998369049821,-1.6616819098850024,-1.189806074807429,-0.8305190337547876,-0.1391035393179496,-0.16509372879634718,0.5265137443441837,-0.1119050577448097,-0.025704864754245216,0.06296681535803322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033247253652710355,0.38384518496647163,0.0961275473289576,0.13573658061861496,-0.17378490710153588,0.08072072740131887,0.07443854996935448,-0.3039832122690057,0.1373822594505975,0.07218223711170518,-0.6675174091530098,-0.4607366962246431,-0.6061467312119658,-0.2551614322250449,-0.4956714733731928,-0.709333973528222,-0.5992432514886017,-0.7503586876836768,-0.35525209733420804,-0.6277666377964085,-0.392487342947883,0.10652764237076298,0.06552987456546472,-0.3919056250959574,0.13419157527504116,0.020219159523666402
2025-04-03 12:54:14,0.0,-0.1963195134482881,-0.9328257610026157,-2.12514086776435,-3.1592421698383126,-2.6259444716628724,-1.4839864192550642,-0.7672002757052477,0.11859263140673003,1.744737866909123,2.1614309975677712,3.1701100293679194,3.40947764833997,4.4158198931684165,4.171495992745353,4.693184883973539,4.2063075945040795,4.089967536642278,3.98083315249948,2.2244002609218603,1.872987828418139,0.1307331781522226,-1.4431053039875157,-2.8485072218930374,-3.844145382577176,-2.6578471172541343,-1.5942101160699365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.391500599910842,-2.10994204772829,-1.7571044685471071,-2.0287003064016353,-1.4731733368846058,-0.7323252560681698,-0.5206850309074808,0.0017943557401533302,0.39124675741540227,0.49503893425341156,0.9296153849428562,1.3086359577039797,1.5387304267247472,1.4541989059253204,1.6463368420945712,1.5863911508569395,1.6077735172012932,1.6143984724501497,1.6451777550042714,1.7515002489985203,1.2504365596484286,1.4826353952324436,1.5749261267367713,2.196525670669139,1.8313886924629295,1.257662822289356
2025-04-03 12:54:14,0.0,1.2813759331936825,2.1057528336790003,3.305350047852867,3.961854594197399,3.357277817778122,3.01938714177655,0.9619108358940187,0.6610066278487616,-2.278727123499129,-2.499036228803144,-3.291307021102239,-4.278924288873255,-4.388646082625919,-4.640429211585274,-5.426689549049563,-4.559442596405379,-4.240169600684554,-3.1819003590445964,-2.3372728635356808,-2.048476833788522,-0.6454436386830334,1.6081642817864241,2.4310061324350065,4.257733015752072,3.483566160679006,2.022582581752119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2802822767124384,1.9856315601242382,1.8712008501309534,2.0869615664470764,2.0582787051585094,1.24268768997736,0.9488715794273824,0.5655259302082171,-0.16626666195964707,-0.5285330485081036,-0.10214813444293132,-1.0211467672025105,-0.6443359701835868,-1.1188383848218806,-0.8448043447702365,-0.7979045796445806,-1.0755730666424719,-1.5945496118262212,-2.049365936437144,-2.131454456119073,-1.4288489780080804,-1.8130371915014147,-1.827639305692269,-1.7062264698650906,-1.6857719774819022,-1.2103010997402643
2025-04-03 12:54:14,0.0,-2.8827575347684973,-3.585492047112501,-4.1537015540251305,-3.3425863952456547,-2.3637809857161347,-3.1812797592592883,-0.06681672948719031,0.5562422902020967,2.2114378309914255,2.4040772698549655,2.2611926051674502,3.480809217775426,2.583850549936576,3.290205630912792,3.001614157209249,3.227736489531065,2.2859899927833625,1.7936066473915462,2.0029335015720946,1.2193844811058885,0.5720336630926273,-0.04830453696303872,-0.8840475243615193,-2.008672027988026,-1.857319940303731,-0.8239978614202441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2544471266821109,-0.3477301399243389,-0.42598436808812395,-0.08055929818854901,-0.6531542089162821,-0.9080185280226081,-0.6952808005480403,-0.36536545698824807,-0.33719266023840494,-0.3151463157254233,-0.5374093877108573,-0.4525052205750454,-0.8017286591218753,-0.08382274382152165,-0.4401684347626538,-0.36862236147804534,-0.0796101904286614,1.0133435431648,1.3939571713908443,1.6855227621127853,1.4978008565916263,1.3259288612552367,0.9863058410638029,0.1603100597478024,-0.10823422995835702,-0.25033340278787825
2025-04-03 12:54:14,0.0,1.531179210605689,1.7165797422636522,1.5282380623666583,1.3732416873477995,0.28467285298224976,1.436528497286487,-0.5337017827315997,-1.3906823662754817,-0.828836296255201,-1.1748027973672313,-0.8521285780379526,-1.1516829531691761,-1.5213341824486508,-1.726373421140937,-0.5794280662109522,-2.2324843758357176,-0.6072174198532581,-1.5664416132584127,-1.1091415678220493,0.11799735264860989,0.40707415074741077,-0.3892458267238922,0.7432341618951334,1.1059145228694338,1.1366638747933324,0.53301986515127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18883609633461396,-0.06879894731830145,0.11475364897596096,-0.3913657186728808,0.16298095979847035,0.657543317931792,0.7033026477488782,0.0697535951923367,0.4078881548457127,0.6222365707224092,-0.11493567958618696,0.6706026754610004,0.35185941531678316,-0.19791651182964887,-0.4552809446746041,-0.22468833161363477,-0.009835699478436835,-0.21869938230977354,-0.49363958061171076,-0.4906376720920391,-1.1141788941250583,-0.6691059705442908,-0.3422316897529881,-0.03955686120452408,0.011072648895156308,0.1932039856372943
2025-04-03 12:54:14,0.0,1.533075566516519,2.3241862489362948,2.5544784637707107,1.8447127536684467,1.8177609714128191,1.2976532527226732,0.46850119420655606,0.21280377603622694,-1.1446820119854733,-0.9652730521610049,-1.4061040679299162,-1.7385055769177113,-0.3874297646555207,-0.7519101619749239,-1.1587116140822926,0.26463878898662596,-0.7948052955665974,0.33639909144891955,-0.3868904932055946,-0.8845755502888616,-0.9150904220294283,-0.3661377797968501,-0.40719428307397615,-0.007726298538037496,-0.755587578565627,-0.9299379115292724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5648769226463419,-0.20687470121392193,-0.27196625121186824,-0.27098830094222615,-0.5597341784653649,-0.2130025688862612,-0.5682729285015194,-0.1437358023490639,-0.1032654117005064,0.06489204370564775,0.591387121773572,0.3873692193790599,0.6481581154131298,0.8378112211196834,1.309966558885176,1.059946486210865,0.45218948450961544,-0.6182981835331125,-0.39078959470731744,-0.7655581025515995,0.18554479893494036,-0.5202775677742035,-0.3525985037174948,0.4115149474935009,0.7484122354622655,1.0415622346578601
2025-04-03 12:54:14,0.0,-1.2510571604475949,-1.6664458317915092,-1.646145198537063,-2.1441136384598978,-1.617638592729198,-2.25749993996004,-0.4499463250140278,0.022596435127364964,1.119405164987707,0.48086160647192944,1.487083843641362,1.55065561704888,2.002909793837833,2.216886464393389,1.848759098920394,2.097213941759441,2.149130658485285,1.7874052394874287,1.1647694787557614,0.5284446753759039,0.08139845569132566,-0.4793982768412868,-1.2974349496581226,-2.625739295936878,-2.1389985990181755,-0.6309910398778931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8426669294890297,-1.0734984025951513,-1.1284255966803045,-1.0608378930459141,-0.9620720943576779,-1.4893727933771734,-1.1254268738833508,-0.48129294404309264,-0.4496417075257003,-0.46539570150523013,0.1330280444447423,-0.0719676625395569,0.09133802651464136,0.47490144190205674,0.5338767894363234,0.017187751596444305,0.13463966683018316,0.8407384683680119,0.7475003118081123,0.7236828043423417,0.11831880458846439,1.0701219877828128,0.7318897249640981,0.16908315119163067,0.319168600661817,-0.5655998512729251
2025-04-03 12:54:14,0.0,-1.310635828173563,-2.688363052553855,-2.5664234141616595,-1.694633921161831,-1.1055450195504506,0.26241014064173984,0.09862794768700095,1.3479269573103732,0.7585947901898108,2.2654984978009662,1.9312793270165067,1.7779655871425837,0.1421447726060826,0.08937020554653856,-0.20879231023036027,-1.2817677430156469,-1.3630626259202487,-1.400782965242639,-0.13097537892802452,0.43171593329593905,1.0299126867599013,1.994686634259118,2.159506083070273,2.878603839085157,3.9645761597516733,2.988276935463468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.946977475173488,1.9339150686170614,1.683611045329814,2.275620134258771,2.3258113242555227,2.2970106622758575,2.1790576096506524,1.1173880281280533,0.4889424932027465,-0.20638546807119243,-0.9749942622686066,-1.6262362874272271,-1.573809257249127,-2.3107930784789974,-2.535018700456904,-1.5705145875916888,-0.9420079210869304,-0.5098756117761007,-0.31763602904959565,0.2756867569271595,0.29885197718175344,0.19900036972811855,0.14568675853028054,-0.5828803836735702,-0.9860001539658723,-0.956282133746157
2025-04-03 12:54:14,0.0,1.1595952560947034,2.400152849130393,1.9683631900918046,2.7145011377955166,2.0050730610260428,1.3623056607276547,0.7422819485497945,-0.5147542376711013,-0.7207696233710038,-1.24817599097653,-2.3899366694564237,-1.7380403109361011,-1.6011287561194991,-1.6919103717800397,-0.6764321788123827,-0.34322534989185166,-0.07029869447438505,0.06062744138648357,-0.2829846433176808,-0.29127376753746864,-0.7405465488818197,-1.002083277973588,-1.4888743863494114,-0.41016616339707035,-1.0154798974975014,-2.738062096742857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022080771782289378,-0.23540258804074032,0.32448508650116226,-0.4558524703350098,-0.521380445695633,-0.4495785053640713,-0.34108863467279654,-0.16917090669157175,0.444750267044143,0.9862149292462761,1.141743931657475,1.8644672363090176,1.6274226557308682,1.9653950266225269,1.7505762265285703,1.6668864787886828,0.9872093396662924,0.7767316052701551,0.514216387853836,0.15409932745151803,0.5002502506465647,-0.8379668313216653,-0.4955484355414087,0.43155110376239647,-0.05579087887232319,1.0714505512248116
2025-04-03 12:54:14,0.0,1.454378401691643,2.586235620211974,3.333642798810412,2.4262602059225933,1.287350254347898,0.46242956455775575,-0.7994531016006972,-2.384668472699906,-2.1573898839197785,-3.688792590058518,-2.96668550876482,-3.265165065005165,-2.8044545186481713,-2.348788107717481,-3.0584232069474826,-2.912603452919613,-2.5739302975471343,-2.755808635837826,-2.9756273694775417,-2.205680132937109,-1.2974199002862958,-1.241537880472027,1.1004799123517008,0.43051754304167233,-1.2866981686196235,0.8035550183786103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4283208094663633,-0.694019151947989,-0.7648414936693946,-0.6412767143092728,-0.5304368988020759,-0.3871861398771672,-0.6112519413844317,-0.17649008565776036,-0.22531199680897984,-0.307899489759444,-0.40190976195427563,0.177733078678038,-0.037321198206757875,0.16855502725418306,0.26457779253347696,-0.9325293558235586,-0.7085875650160472,-1.5941247195326802,-1.8264810607510418,-2.332960755716006,-2.656196275998337,-1.2589274434889195,-1.4182452159057055,-0.9144344766596447,0.369027538763118,-0.07571940708684477
2025-04-03 12:54:14,0.0,-2.7774476572728086,-4.252544507575937,-5.161861578841029,-5.683781463260896,-3.7742406444421674,-2.535818076613701,0.1345680378850717,2.6916224736302423,3.6557804277539314,4.798446629740082,5.5161002824279155,4.834800927621647,5.687691507127076,5.790424762414504,6.374732939919216,7.01578957470855,6.343839686186375,6.47909810263136,6.464823426482415,4.480167185879437,3.1686953280556858,1.5412902293970379,-0.888463977852639,-2.6130160154310826,-1.1086758961965837,-0.3574032717113865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21970488917483966,-1.0345296112883802,-1.9497251548109826,-1.6331569218390534,-2.0521179071198294,-1.9083227571335208,-1.9530375056753517,-2.0129031224113074,-2.179089661606219,-1.4660286335912285,-1.1276421205845704,-2.0341550543532714,-1.556748719231111,-1.5799525562647496,-0.8295667569921845,0.3451312223765692,0.6648388543628104,1.5360374280668239,2.1613720575768522,3.1438235320061994,3.0356924042884437,2.892060283854925,2.6688178835296283,1.181207951036356,0.08650270064419528,-0.7637671880718377
2025-04-03 14:00:43,0.0,1.9580756459896205,1.339963273965695,1.7094358579294515,2.044200394325039,1.6847112083657667,1.1303030162790362,0.038264895599986366,-0.19842654499341078,-1.4650938657620762,-0.6295746457464809,-0.9938569013763894,-0.04276757341005652,-0.8135692959459543,-2.1789886673916734,-2.852425138733146,-4.084387155182074,-3.790289116303337,-4.027604705822705,-4.137781922425326,-2.6435341842458575,-2.3609639149737736,-0.4505972859328622,-0.16626806988505033,1.7301759644527526,2.5561350812392365,0.6913842237594745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4721876168262502,1.6711772839792298,2.781735907594435,2.783460473491967,3.1747127304050538,2.855127436398307,3.185274383871724,3.0138509229706525,3.1217002407129466,2.045841254345069,1.7955406197504202,1.8239778060469514,1.738855271875804,1.2710429954799376,0.3491265518197294,0.3168866883720332,-0.4121648228803964,-0.287306448944098,-0.5211798575663974,-0.9194077267440992,-0.4328383347557792,-0.8742235768561897,-0.524197454245625,0.21379895215487937,0.48017270536864415,1.2133926352405404
2025-04-03 14:00:43,0.0,-0.49392075915908557,0.3018779357128738,0.6682994417698077,1.4874083179115924,0.6526394746400248,0.6921324286784908,-0.2830108168407081,-1.0410714527655307,-1.1740666944731337,-1.6969101475021495,-2.3523875685125075,-2.5584897164279448,-3.2740981995191953,-2.155979919156246,-2.6059215152307695,-2.0997121331214927,-2.4582652992240246,-1.9885208073852187,-1.726987165238318,-1.4890194068913034,-0.507454398432507,-0.04469002631335467,0.8488226439367352,1.1833497451953896,0.10786912750068983,0.4330986015234335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7451847874536878,-0.07342633487725908,-0.08946641140629275,-0.5386645436395638,-0.08061152334930989,-0.259107821203836,-0.23397600549711908,-0.26370695835673635,-0.4567072463977134,-0.7868361069994094,-0.6781818847202756,-0.6583346245215547,-0.9510830557911751,-0.5555006033638985,-0.6812788477435956,-1.0776946255077222,-0.5693556992599798,-0.9404856805133982,-1.27441000235448,-1.6774227347371435,-1.8526208478997497,-1.8652345681904572,-1.9242385033467206,-1.4045426133504664,-0.8263166058883271,-0.9303587659515735
2025-04-03 14:00:43,0.0,-0.5599692001743775,0.4145441800895502,0.19708763343775498,-0.44734685884557646,-0.06678898818965695,0.044156351928238954,0.9975612704737167,0.3012329475418503,1.475416966857149,0.2896756681349208,0.6012449697021015,-0.1289672836259801,0.8503961117490136,1.2360465804086198,2.7570946256330733,3.161285516701728,4.073545357411117,3.626044969939773,3.823759571136976,2.703262166421602,1.9489981240693743,0.029339500103634147,-0.512903465863258,-1.6017759907718612,-1.8850920217230238,-1.7779255161978602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09357158058642656,-0.5046291422557265,-1.6657549625633927,-1.3148192475423863,-2.3596081913920046,-1.810771189735273,-2.320387370120056,-2.305731947650772,-1.9980839122400031,-0.5341802247415522,-0.360946185566614,0.023382017566566958,0.2377145494450674,0.28162610327891063,1.3721731519360323,1.1485312146148916,1.4006335518050412,1.1139722137445216,1.7255822043187,1.8568021288917855,1.4809237952444159,1.482434387443874,1.3317870112883006,0.6462386158635707,-0.10645158563149584,0.0106679041945855
2025-04-03 14:00:43,0.0,0.8368356856957734,-0.16688882129383276,-0.3731737111145375,-0.22183322933689906,-0.2193670481691109,-0.42992888997300693,-0.7826212680680141,0.19001228005331794,-0.804411181929346,0.31226979817896383,0.43794544727707224,1.3979577666692826,1.1342325677986176,0.235847934875915,-0.23379844911335718,-0.6914249700344122,-1.5967352153424388,-1.3572193495298002,-1.8196799303001243,-0.9855511938945851,-0.9800019614271597,-0.10885500221918996,0.6430634670427242,0.5033737199608793,0.8419514792749749,1.558524430390596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30848195256261157,-0.11372460250358515,0.9463167781176333,1.2382363561624323,1.5543035624006907,1.54960311476823,1.7434678471719898,1.939438540387567,1.4107921415102458,0.9936408199413388,0.21013191171515733,0.4542978130157306,0.35492569838013927,0.22488019006730298,-0.7097824937738763,-0.31694547090406083,-0.9696976225243374,-0.496642112055871,-1.2128933290858295,-0.6313176784781748,-0.4189248081860307,0.4278712285612095,0.2962910434048162,0.1324947787619158,0.6860567158474119,0.6599903545617464
2025-04-03 14:00:43,0.0,-0.8420327828215327,-0.6742229300570526,-0.8888062680840926,-1.0330424522650838,-0.7015696890577673,-0.5826016582275169,-0.0037971866206586114,0.24088698303688766,0.7846160154235875,0.493196074817602,0.536286636954958,0.01442506459199916,-0.12993891873600885,0.6621787497935016,0.17149779454349742,0.682926235725624,1.0260164816283988,0.9690961406948145,1.1347123015472702,0.5649669854651571,0.5467833481241015,0.36290070346869363,-1.1177999004617056,-0.5770342097427645,-0.579971804453244,-1.0979614264329123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.01851955404315,-0.45225953727086177,-0.5173573027466347,-1.4546035194593911,-0.8443086690346353,-1.6894598366371643,-1.0831016773579853,-1.4357794244269249,-0.5846702189701589,-1.210312622329996,-0.29696592199323485,-1.0628291375215828,-0.785623213649699,-0.6966745848212478,-0.5261466610792902,-0.23377165181599077,0.1687971740264506,0.35981481918636626,0.6035729663333057,0.3980501602408316,0.5679585070508257,-0.6483833783842525,-0.377205918997877,0.14213909781145861,-0.7517641260809089,-1.141497428074856
